date,data,cols
2025-11-22 23:10:00+07:00,14.499253205453043,cpu_usage
2025-11-22 23:20:00+07:00,13.65264035852621,cpu_usage
2025-11-22 23:30:00+07:00,12.558386496900924,cpu_usage
2025-11-22 23:40:00+07:00,14.991227756742196,cpu_usage
2025-11-22 23:50:00+07:00,15.95922666515988,cpu_usage
2025-11-23 00:00:00+07:00,15.482676578706371,cpu_usage
2025-11-23 00:10:00+07:00,14.88995732184024,cpu_usage
2025-11-23 00:20:00+07:00,13.918684243435244,cpu_usage
2025-11-23 00:30:00+07:00,16.69843134633789,cpu_usage
2025-11-23 00:40:00+07:00,13.215544404769577,cpu_usage
2025-11-23 00:50:00+07:00,16.966259286087357,cpu_usage
2025-11-23 01:00:00+07:00,13.748680006742614,cpu_usage
2025-11-23 01:10:00+07:00,14.18178411797866,cpu_usage
2025-11-23 01:20:00+07:00,12.87968728443714,cpu_usage
2025-11-23 01:30:00+07:00,14.601346884080332,cpu_usage
2025-11-23 01:40:00+07:00,17.243641181390363,cpu_usage
2025-11-23 01:50:00+07:00,16.400656045253175,cpu_usage
2025-11-23 02:00:00+07:00,17.218371562808596,cpu_usage
2025-11-23 02:10:00+07:00,16.381994974360683,cpu_usage
2025-11-23 02:20:00+07:00,13.44070048378413,cpu_usage
2025-11-23 02:30:00+07:00,14.817295292507236,cpu_usage
2025-11-23 02:40:00+07:00,13.994009894702687,cpu_usage
2025-11-23 02:50:00+07:00,17.77929905397972,cpu_usage
2025-11-23 03:00:00+07:00,27.21618477775251,cpu_usage
2025-11-23 03:10:00+07:00,30.965445245161625,cpu_usage
2025-11-23 03:20:00+07:00,30.950737102085103,cpu_usage
2025-11-23 03:30:00+07:00,32.62361360665077,cpu_usage
2025-11-23 03:40:00+07:00,28.579985554867722,cpu_usage
2025-11-23 03:50:00+07:00,30.586973238500406,cpu_usage
2025-11-23 04:00:00+07:00,33.39938700643907,cpu_usage
2025-11-23 04:10:00+07:00,28.168528106357037,cpu_usage
2025-11-23 04:20:00+07:00,12.505329820022883,cpu_usage
2025-11-23 04:30:00+07:00,11.872753690472578,cpu_usage
2025-11-23 04:40:00+07:00,16.52827384992588,cpu_usage
2025-11-23 04:50:00+07:00,11.844593832565852,cpu_usage
2025-11-23 05:00:00+07:00,14.55321407227916,cpu_usage
2025-11-23 05:10:00+07:00,15.99992899156623,cpu_usage
2025-11-23 05:20:00+07:00,15.53571139741188,cpu_usage
2025-11-23 05:30:00+07:00,15.958080200424101,cpu_usage
2025-11-23 05:40:00+07:00,15.58253957189033,cpu_usage
2025-11-23 05:50:00+07:00,17.474769576521087,cpu_usage
2025-11-23 06:00:00+07:00,13.4492903111714,cpu_usage
2025-11-23 06:10:00+07:00,13.935773128827112,cpu_usage
2025-11-23 06:20:00+07:00,13.754738336954764,cpu_usage
2025-11-23 06:30:00+07:00,16.631288406690032,cpu_usage
2025-11-23 06:40:00+07:00,16.749335711926047,cpu_usage
2025-11-23 06:50:00+07:00,15.932756676111993,cpu_usage
2025-11-23 07:00:00+07:00,17.243030718137195,cpu_usage
2025-11-23 07:10:00+07:00,12.984718153894683,cpu_usage
2025-11-23 07:20:00+07:00,18.09890369392722,cpu_usage
2025-11-23 07:30:00+07:00,17.832697756489914,cpu_usage
2025-11-23 07:40:00+07:00,16.408215515093183,cpu_usage
2025-11-23 07:50:00+07:00,18.28482173517012,cpu_usage
2025-11-23 08:00:00+07:00,12.089410146138553,cpu_usage
2025-11-23 08:10:00+07:00,14.121334267283883,cpu_usage
2025-11-23 08:20:00+07:00,13.736064764928608,cpu_usage
2025-11-23 08:30:00+07:00,16.352805250685712,cpu_usage
2025-11-23 08:40:00+07:00,13.158682291907418,cpu_usage
2025-11-23 08:50:00+07:00,16.407482004260082,cpu_usage
2025-11-23 09:00:00+07:00,17.506273125530754,cpu_usage
2025-11-23 09:10:00+07:00,16.286253083751074,cpu_usage
2025-11-23 09:20:00+07:00,15.541482203702436,cpu_usage
2025-11-23 09:30:00+07:00,13.248663765221146,cpu_usage
2025-11-23 09:40:00+07:00,13.498872583825838,cpu_usage
2025-11-23 09:50:00+07:00,17.269150214810267,cpu_usage
2025-11-23 10:00:00+07:00,16.41955975135197,cpu_usage
2025-11-23 10:10:00+07:00,14.94365542937438,cpu_usage
2025-11-23 10:20:00+07:00,14.259076213006491,cpu_usage
2025-11-23 10:30:00+07:00,11.362546002471316,cpu_usage
2025-11-23 10:40:00+07:00,13.079416669072817,cpu_usage
2025-11-23 10:50:00+07:00,18.445720406554653,cpu_usage
2025-11-23 11:00:00+07:00,12.698825321703927,cpu_usage
2025-11-23 11:10:00+07:00,15.343452680777482,cpu_usage
2025-11-23 11:20:00+07:00,16.814796227140352,cpu_usage
2025-11-23 11:30:00+07:00,12.741808818014722,cpu_usage
2025-11-23 11:40:00+07:00,15.332685530764126,cpu_usage
2025-11-23 11:50:00+07:00,61.688256234620184,cpu_usage
2025-11-23 12:00:00+07:00,60.02257318317805,cpu_usage
2025-11-23 12:10:00+07:00,65.16353058279111,cpu_usage
2025-11-23 12:20:00+07:00,56.99752162016206,cpu_usage
2025-11-23 12:30:00+07:00,61.907571336699895,cpu_usage
2025-11-23 12:40:00+07:00,14.691941000089692,cpu_usage
2025-11-23 12:50:00+07:00,16.393828938854455,cpu_usage
2025-11-23 13:00:00+07:00,15.800378380736698,cpu_usage
2025-11-23 13:10:00+07:00,13.688261427743294,cpu_usage
2025-11-23 13:20:00+07:00,15.422317289733998,cpu_usage
2025-11-23 13:30:00+07:00,11.668346382053185,cpu_usage
2025-11-23 13:40:00+07:00,16.101123587984308,cpu_usage
2025-11-23 13:50:00+07:00,15.55493615591123,cpu_usage
2025-11-23 14:00:00+07:00,16.171075631355002,cpu_usage
2025-11-23 14:10:00+07:00,16.929600132884072,cpu_usage
2025-11-23 14:20:00+07:00,15.690465904122352,cpu_usage
2025-11-23 14:30:00+07:00,15.299337216387576,cpu_usage
2025-11-23 14:40:00+07:00,13.451142135738086,cpu_usage
2025-11-23 14:50:00+07:00,13.759619233188406,cpu_usage
2025-11-23 15:00:00+07:00,17.182552734340174,cpu_usage
2025-11-23 15:10:00+07:00,17.63691004809704,cpu_usage
2025-11-23 15:20:00+07:00,14.628245253248954,cpu_usage
2025-11-23 15:30:00+07:00,15.14524824301531,cpu_usage
2025-11-23 15:40:00+07:00,13.439997924631303,cpu_usage
2025-11-23 15:50:00+07:00,17.185387554999437,cpu_usage
2025-11-23 16:00:00+07:00,16.27855755841814,cpu_usage
2025-11-23 16:10:00+07:00,18.581640974350606,cpu_usage
2025-11-23 16:20:00+07:00,13.51337028198362,cpu_usage
2025-11-23 16:30:00+07:00,14.421099388922247,cpu_usage
2025-11-23 16:40:00+07:00,15.525537229080975,cpu_usage
2025-11-23 16:50:00+07:00,16.280295480315914,cpu_usage
2025-11-23 17:00:00+07:00,14.736350684863742,cpu_usage
2025-11-23 17:10:00+07:00,13.561418545838334,cpu_usage
2025-11-23 17:20:00+07:00,16.72773565944044,cpu_usage
2025-11-23 17:30:00+07:00,16.447956433927196,cpu_usage
2025-11-23 17:40:00+07:00,13.50958668866667,cpu_usage
2025-11-23 17:50:00+07:00,17.60790053992428,cpu_usage
2025-11-23 18:00:00+07:00,17.283940254653615,cpu_usage
2025-11-23 18:10:00+07:00,15.429050503692604,cpu_usage
2025-11-23 18:20:00+07:00,15.34058182682118,cpu_usage
2025-11-23 18:30:00+07:00,16.204852635298398,cpu_usage
2025-11-23 18:40:00+07:00,13.666979658473881,cpu_usage
2025-11-23 18:50:00+07:00,15.282851394612111,cpu_usage
2025-11-23 19:00:00+07:00,11.365506339787846,cpu_usage
2025-11-23 19:10:00+07:00,16.82867072863657,cpu_usage
2025-11-23 19:20:00+07:00,12.451867876229826,cpu_usage
2025-11-23 19:30:00+07:00,17.98046713221175,cpu_usage
2025-11-23 19:40:00+07:00,14.69210106884639,cpu_usage
2025-11-23 19:50:00+07:00,14.917571864770968,cpu_usage
2025-11-23 20:00:00+07:00,14.18115534445783,cpu_usage
2025-11-23 20:10:00+07:00,14.805358432840846,cpu_usage
2025-11-23 20:20:00+07:00,17.8901842702854,cpu_usage
2025-11-23 20:30:00+07:00,10.872018435211345,cpu_usage
2025-11-23 20:40:00+07:00,17.662103903881476,cpu_usage
2025-11-23 20:50:00+07:00,15.985745976985303,cpu_usage
2025-11-23 21:00:00+07:00,13.218646830229343,cpu_usage
2025-11-23 21:10:00+07:00,13.469949417763077,cpu_usage
2025-11-23 21:20:00+07:00,18.437488193932207,cpu_usage
2025-11-23 21:30:00+07:00,13.732779706047959,cpu_usage
2025-11-23 21:40:00+07:00,13.373614062775388,cpu_usage
2025-11-23 21:50:00+07:00,17.512004805777707,cpu_usage
2025-11-23 22:00:00+07:00,16.089667406394593,cpu_usage
2025-11-23 22:10:00+07:00,13.807678926179028,cpu_usage
2025-11-23 22:20:00+07:00,15.901780960611,cpu_usage
2025-11-23 22:30:00+07:00,13.68164967950097,cpu_usage
2025-11-23 22:40:00+07:00,17.52586814221267,cpu_usage
2025-11-23 22:50:00+07:00,17.471478219726066,cpu_usage
2025-11-23 23:00:00+07:00,16.535477362243554,cpu_usage
2025-11-23 23:10:00+07:00,16.245945807702295,cpu_usage
2025-11-23 23:20:00+07:00,18.78241728279405,cpu_usage
2025-11-23 23:30:00+07:00,15.629268958854338,cpu_usage
2025-11-23 23:40:00+07:00,13.520246277451667,cpu_usage
2025-11-23 23:50:00+07:00,16.474689161041063,cpu_usage
2025-11-24 00:00:00+07:00,19.43876654968915,cpu_usage
2025-11-24 00:10:00+07:00,13.875788877844732,cpu_usage
2025-11-24 00:20:00+07:00,15.070424475613857,cpu_usage
2025-11-24 00:30:00+07:00,16.489588209874878,cpu_usage
2025-11-24 00:40:00+07:00,15.662109892796812,cpu_usage
2025-11-24 00:50:00+07:00,14.010369836743264,cpu_usage
2025-11-24 01:00:00+07:00,17.817461438495926,cpu_usage
2025-11-24 01:10:00+07:00,19.994013931139534,cpu_usage
2025-11-24 01:20:00+07:00,16.19102186151034,cpu_usage
2025-11-24 01:30:00+07:00,14.23092712648829,cpu_usage
2025-11-24 01:40:00+07:00,13.090605052453967,cpu_usage
2025-11-24 01:50:00+07:00,16.363792766286874,cpu_usage
2025-11-24 02:00:00+07:00,17.907334178270972,cpu_usage
2025-11-24 02:10:00+07:00,16.79679171507474,cpu_usage
2025-11-24 02:20:00+07:00,15.958512401452346,cpu_usage
2025-11-24 02:30:00+07:00,14.923713488662758,cpu_usage
2025-11-24 02:40:00+07:00,14.040283531932731,cpu_usage
2025-11-24 02:50:00+07:00,17.530717377185766,cpu_usage
2025-11-24 03:00:00+07:00,17.69515097399372,cpu_usage
2025-11-24 03:10:00+07:00,13.290454477448419,cpu_usage
2025-11-24 03:20:00+07:00,18.95709207901628,cpu_usage
2025-11-24 03:30:00+07:00,17.15153053102679,cpu_usage
2025-11-24 03:40:00+07:00,18.660498492723242,cpu_usage
2025-11-24 03:50:00+07:00,13.74862814687032,cpu_usage
2025-11-24 04:00:00+07:00,13.729407512638549,cpu_usage
2025-11-24 04:10:00+07:00,15.943380828791584,cpu_usage
2025-11-24 04:20:00+07:00,17.14037259402589,cpu_usage
2025-11-24 04:30:00+07:00,19.49284433028682,cpu_usage
2025-11-24 04:40:00+07:00,17.554569029818996,cpu_usage
2025-11-24 04:50:00+07:00,15.871229453049697,cpu_usage
2025-11-24 05:00:00+07:00,14.4852152817913,cpu_usage
2025-11-24 05:10:00+07:00,18.57149902583956,cpu_usage
2025-11-24 05:20:00+07:00,14.64603908991703,cpu_usage
2025-11-24 05:30:00+07:00,19.3389545148444,cpu_usage
2025-11-24 05:40:00+07:00,15.921211072178975,cpu_usage
2025-11-24 05:50:00+07:00,19.32173221914153,cpu_usage
2025-11-24 06:00:00+07:00,17.70652922576364,cpu_usage
2025-11-24 06:10:00+07:00,16.263815442769907,cpu_usage
2025-11-24 06:20:00+07:00,15.60163290624224,cpu_usage
2025-11-24 06:30:00+07:00,15.94923449672576,cpu_usage
2025-11-24 06:40:00+07:00,17.360342878607472,cpu_usage
2025-11-24 06:50:00+07:00,16.754939135556732,cpu_usage
2025-11-24 07:00:00+07:00,15.574060559661337,cpu_usage
2025-11-24 07:10:00+07:00,16.371825827885715,cpu_usage
2025-11-24 07:20:00+07:00,16.838618481943822,cpu_usage
2025-11-24 07:30:00+07:00,12.89285067015915,cpu_usage
2025-11-24 07:40:00+07:00,17.57684015874572,cpu_usage
2025-11-24 07:50:00+07:00,15.016376701549893,cpu_usage
2025-11-24 08:00:00+07:00,14.731784308515765,cpu_usage
2025-11-24 08:10:00+07:00,13.798639435488306,cpu_usage
2025-11-24 08:20:00+07:00,13.635096802369777,cpu_usage
2025-11-24 08:30:00+07:00,14.452707749046926,cpu_usage
2025-11-24 08:40:00+07:00,15.644849901755045,cpu_usage
2025-11-24 08:50:00+07:00,20.465691346754586,cpu_usage
2025-11-24 09:00:00+07:00,16.032140138721207,cpu_usage
2025-11-24 09:10:00+07:00,17.32773225614424,cpu_usage
2025-11-24 09:20:00+07:00,17.757865386042493,cpu_usage
2025-11-24 09:30:00+07:00,17.302289821089378,cpu_usage
2025-11-24 09:40:00+07:00,16.956503068129965,cpu_usage
2025-11-24 09:50:00+07:00,14.974054988113595,cpu_usage
2025-11-24 10:00:00+07:00,19.767087897793548,cpu_usage
2025-11-24 10:10:00+07:00,20.438357322358236,cpu_usage
2025-11-24 10:20:00+07:00,14.186751685442635,cpu_usage
2025-11-24 10:30:00+07:00,15.40256716609061,cpu_usage
2025-11-24 10:40:00+07:00,16.77258702983941,cpu_usage
2025-11-24 10:50:00+07:00,15.570648743450954,cpu_usage
2025-11-24 11:00:00+07:00,18.2482683929257,cpu_usage
2025-11-24 11:10:00+07:00,16.05749492399961,cpu_usage
2025-11-24 11:20:00+07:00,21.296479538732967,cpu_usage
2025-11-24 11:30:00+07:00,19.57349741171808,cpu_usage
2025-11-24 11:40:00+07:00,17.844410471990727,cpu_usage
2025-11-24 11:50:00+07:00,19.34175406118862,cpu_usage
2025-11-24 12:00:00+07:00,19.51533375539101,cpu_usage
2025-11-24 12:10:00+07:00,16.541272682901752,cpu_usage
2025-11-24 12:20:00+07:00,16.118981581234095,cpu_usage
2025-11-24 12:30:00+07:00,17.760752202682013,cpu_usage
2025-11-24 12:40:00+07:00,19.203087700311997,cpu_usage
2025-11-24 12:50:00+07:00,17.934623603988683,cpu_usage
2025-11-24 13:00:00+07:00,14.878015949776564,cpu_usage
2025-11-24 13:10:00+07:00,16.30394116233837,cpu_usage
2025-11-24 13:20:00+07:00,17.648408648049827,cpu_usage
2025-11-24 13:30:00+07:00,17.678013731760633,cpu_usage
2025-11-24 13:40:00+07:00,21.397555403160773,cpu_usage
2025-11-24 13:50:00+07:00,15.385082768665624,cpu_usage
2025-11-24 14:00:00+07:00,18.822915455246797,cpu_usage
2025-11-24 14:10:00+07:00,20.62636259913115,cpu_usage
2025-11-24 14:20:00+07:00,22.067781407822036,cpu_usage
2025-11-24 14:30:00+07:00,17.284576286706574,cpu_usage
2025-11-24 14:40:00+07:00,18.930489603242727,cpu_usage
2025-11-24 14:50:00+07:00,19.105013560256797,cpu_usage
2025-11-24 15:00:00+07:00,18.464941978134224,cpu_usage
2025-11-24 15:10:00+07:00,17.968883278898463,cpu_usage
2025-11-24 15:20:00+07:00,18.96538817315544,cpu_usage
2025-11-24 15:30:00+07:00,13.656513610916912,cpu_usage
2025-11-24 15:40:00+07:00,19.476300205115383,cpu_usage
2025-11-24 15:50:00+07:00,18.509806574822132,cpu_usage
2025-11-24 16:00:00+07:00,17.916433620996717,cpu_usage
2025-11-24 16:10:00+07:00,22.035531526592838,cpu_usage
2025-11-24 16:20:00+07:00,17.170676717390055,cpu_usage
2025-11-24 16:30:00+07:00,17.694484966693402,cpu_usage
2025-11-24 16:40:00+07:00,22.039365082205563,cpu_usage
2025-11-24 16:50:00+07:00,16.991487948287265,cpu_usage
2025-11-24 17:00:00+07:00,17.533699881862535,cpu_usage
2025-11-24 17:10:00+07:00,18.29404882202403,cpu_usage
2025-11-24 17:20:00+07:00,20.106880103440474,cpu_usage
2025-11-24 17:30:00+07:00,19.002540414009133,cpu_usage
2025-11-24 17:40:00+07:00,16.336780706287676,cpu_usage
2025-11-24 17:50:00+07:00,17.74068406076925,cpu_usage
2025-11-24 18:00:00+07:00,17.640499494584308,cpu_usage
2025-11-24 18:10:00+07:00,18.629956589905234,cpu_usage
2025-11-24 18:20:00+07:00,19.570755187449045,cpu_usage
2025-11-24 18:30:00+07:00,19.59235236004026,cpu_usage
2025-11-24 18:40:00+07:00,15.678167636501579,cpu_usage
2025-11-24 18:50:00+07:00,20.825548889219128,cpu_usage
2025-11-24 19:00:00+07:00,19.400602999202977,cpu_usage
2025-11-24 19:10:00+07:00,21.47371649431064,cpu_usage
2025-11-24 19:20:00+07:00,19.81674941493428,cpu_usage
2025-11-24 19:30:00+07:00,21.035259366494643,cpu_usage
2025-11-24 19:40:00+07:00,19.928395331431016,cpu_usage
2025-11-24 19:50:00+07:00,21.547604080977795,cpu_usage
2025-11-24 20:00:00+07:00,20.10027914107732,cpu_usage
2025-11-24 20:10:00+07:00,19.019855260768754,cpu_usage
2025-11-24 20:20:00+07:00,23.322402442876104,cpu_usage
2025-11-24 20:30:00+07:00,20.868244641112813,cpu_usage
2025-11-24 20:40:00+07:00,20.336714384482402,cpu_usage
2025-11-24 20:50:00+07:00,17.04265990874644,cpu_usage
2025-11-24 21:00:00+07:00,17.057122498596588,cpu_usage
2025-11-24 21:10:00+07:00,19.93906544072768,cpu_usage
2025-11-24 21:20:00+07:00,19.71024819292722,cpu_usage
2025-11-24 21:30:00+07:00,18.379051073491347,cpu_usage
2025-11-24 21:40:00+07:00,19.774429479574668,cpu_usage
2025-11-24 21:50:00+07:00,22.416403381994456,cpu_usage
2025-11-24 22:00:00+07:00,20.844837102355772,cpu_usage
2025-11-24 22:10:00+07:00,17.575556595355113,cpu_usage
2025-11-24 22:20:00+07:00,19.464934898443406,cpu_usage
2025-11-24 22:30:00+07:00,18.25300768631539,cpu_usage
2025-11-24 22:40:00+07:00,19.0403998365993,cpu_usage
2025-11-24 22:50:00+07:00,19.030077670763948,cpu_usage
2025-11-24 23:00:00+07:00,18.951161929460284,cpu_usage
2025-11-24 23:10:00+07:00,17.588028421711865,cpu_usage
2025-11-24 23:20:00+07:00,19.653849858363415,cpu_usage
2025-11-24 23:30:00+07:00,18.91089688974075,cpu_usage
2025-11-24 23:40:00+07:00,14.683349578265211,cpu_usage
2025-11-24 23:50:00+07:00,23.688075757681464,cpu_usage
2025-11-25 00:00:00+07:00,21.988880769333367,cpu_usage
2025-11-25 00:10:00+07:00,19.388121825628545,cpu_usage
2025-11-25 00:20:00+07:00,20.13570169517312,cpu_usage
2025-11-25 00:30:00+07:00,18.02920846800554,cpu_usage
2025-11-25 00:40:00+07:00,23.226839049443747,cpu_usage
2025-11-25 00:50:00+07:00,23.62599986151897,cpu_usage
2025-11-25 01:00:00+07:00,20.529260105805193,cpu_usage
2025-11-25 01:10:00+07:00,22.125884658765163,cpu_usage
2025-11-25 01:20:00+07:00,20.63534880425586,cpu_usage
2025-11-25 01:30:00+07:00,17.950012993045377,cpu_usage
2025-11-25 01:40:00+07:00,19.651104057764954,cpu_usage
2025-11-25 01:50:00+07:00,20.66610304011987,cpu_usage
2025-11-25 02:00:00+07:00,19.64667070559784,cpu_usage
2025-11-25 02:10:00+07:00,20.10748000415499,cpu_usage
2025-11-25 02:20:00+07:00,20.372709493742768,cpu_usage
2025-11-25 02:30:00+07:00,20.427791770466968,cpu_usage
2025-11-25 02:40:00+07:00,20.70355238215976,cpu_usage
2025-11-25 02:50:00+07:00,18.736479764898174,cpu_usage
2025-11-25 03:00:00+07:00,19.390987444578432,cpu_usage
2025-11-25 03:10:00+07:00,18.405376399542128,cpu_usage
2025-11-25 03:20:00+07:00,22.51366966288319,cpu_usage
2025-11-25 03:30:00+07:00,16.99937090129887,cpu_usage
2025-11-25 03:40:00+07:00,22.901889964037263,cpu_usage
2025-11-25 03:50:00+07:00,23.356704537871835,cpu_usage
2025-11-25 04:00:00+07:00,20.353153273533874,cpu_usage
2025-11-25 04:10:00+07:00,16.24718681559568,cpu_usage
2025-11-25 04:20:00+07:00,20.31818045022193,cpu_usage
2025-11-25 04:30:00+07:00,20.888662614846503,cpu_usage
2025-11-25 04:40:00+07:00,19.22071882156308,cpu_usage
2025-11-25 04:50:00+07:00,20.147949006065925,cpu_usage
2025-11-25 05:00:00+07:00,23.865183074839607,cpu_usage
2025-11-25 05:10:00+07:00,22.34313143774526,cpu_usage
2025-11-25 05:20:00+07:00,19.517417320572036,cpu_usage
2025-11-25 05:30:00+07:00,18.341261882756342,cpu_usage
2025-11-25 05:40:00+07:00,20.66355249052993,cpu_usage
2025-11-25 05:50:00+07:00,20.90313848152561,cpu_usage
2025-11-25 06:00:00+07:00,22.21562813047964,cpu_usage
2025-11-25 06:10:00+07:00,20.393938448628287,cpu_usage
2025-11-25 06:20:00+07:00,22.313174880197842,cpu_usage
2025-11-25 06:30:00+07:00,24.910646355140354,cpu_usage
2025-11-25 06:40:00+07:00,22.93008884092122,cpu_usage
2025-11-25 06:50:00+07:00,21.410368241630785,cpu_usage
2025-11-25 07:00:00+07:00,21.201918059954007,cpu_usage
2025-11-25 07:10:00+07:00,20.92415758416362,cpu_usage
2025-11-25 07:20:00+07:00,23.725820321134517,cpu_usage
2025-11-25 07:30:00+07:00,20.50591523900378,cpu_usage
2025-11-25 07:40:00+07:00,21.750806570121046,cpu_usage
2025-11-25 07:50:00+07:00,21.79579984254598,cpu_usage
2025-11-25 08:00:00+07:00,20.834579858870022,cpu_usage
2025-11-25 08:10:00+07:00,19.30140926130892,cpu_usage
2025-11-25 08:20:00+07:00,22.387163448512148,cpu_usage
2025-11-25 08:30:00+07:00,21.729868743183008,cpu_usage
2025-11-25 08:40:00+07:00,22.773877952200166,cpu_usage
2025-11-25 08:50:00+07:00,20.94663464778169,cpu_usage
2025-11-25 09:00:00+07:00,24.13816272540115,cpu_usage
2025-11-25 09:10:00+07:00,20.395958089409646,cpu_usage
2025-11-25 09:20:00+07:00,25.089185464077197,cpu_usage
2025-11-25 09:30:00+07:00,18.895023076448183,cpu_usage
2025-11-25 09:40:00+07:00,22.85650277613468,cpu_usage
2025-11-25 09:50:00+07:00,22.962730024944598,cpu_usage
2025-11-25 10:00:00+07:00,20.70787873321636,cpu_usage
2025-11-25 10:10:00+07:00,22.936603983297854,cpu_usage
2025-11-25 10:20:00+07:00,24.50852698474543,cpu_usage
2025-11-25 10:30:00+07:00,18.247701266708447,cpu_usage
2025-11-25 10:40:00+07:00,23.175379219859558,cpu_usage
2025-11-25 10:50:00+07:00,17.814894351461145,cpu_usage
2025-11-25 11:00:00+07:00,20.596806604984597,cpu_usage
2025-11-25 11:10:00+07:00,25.299600588200423,cpu_usage
2025-11-25 11:20:00+07:00,21.35186610983259,cpu_usage
2025-11-25 11:30:00+07:00,20.317935539421303,cpu_usage
2025-11-25 11:40:00+07:00,22.106348650532116,cpu_usage
2025-11-25 11:50:00+07:00,26.216454762547333,cpu_usage
2025-11-25 12:00:00+07:00,19.228650132599103,cpu_usage
2025-11-25 12:10:00+07:00,20.664641528654315,cpu_usage
2025-11-25 12:20:00+07:00,25.28356230250173,cpu_usage
2025-11-25 12:30:00+07:00,25.96309845543562,cpu_usage
2025-11-25 12:40:00+07:00,22.463968415973806,cpu_usage
2025-11-25 12:50:00+07:00,20.450619920671798,cpu_usage
2025-11-25 13:00:00+07:00,26.48406140886884,cpu_usage
2025-11-25 13:10:00+07:00,25.612024265501873,cpu_usage
2025-11-25 13:20:00+07:00,23.994472314484547,cpu_usage
2025-11-25 13:30:00+07:00,21.340236600748497,cpu_usage
2025-11-25 13:40:00+07:00,22.744352826321627,cpu_usage
2025-11-25 13:50:00+07:00,22.573852433966824,cpu_usage
2025-11-25 14:00:00+07:00,23.487776415477974,cpu_usage
2025-11-25 14:10:00+07:00,25.533637116728794,cpu_usage
2025-11-25 14:20:00+07:00,24.534221071053782,cpu_usage
2025-11-25 14:30:00+07:00,21.041273177910472,cpu_usage
2025-11-25 14:40:00+07:00,25.487365747389944,cpu_usage
2025-11-25 14:50:00+07:00,23.602272770821745,cpu_usage
2025-11-25 15:00:00+07:00,57.30415536096055,cpu_usage
2025-11-25 15:10:00+07:00,58.73585018901346,cpu_usage
2025-11-25 15:20:00+07:00,54.12370809606098,cpu_usage
2025-11-25 15:30:00+07:00,56.088377088725,cpu_usage
2025-11-25 15:40:00+07:00,55.224388707608,cpu_usage
2025-11-25 15:50:00+07:00,20.386835399436272,cpu_usage
2025-11-25 16:00:00+07:00,23.86086600504378,cpu_usage
2025-11-25 16:10:00+07:00,27.785224262511957,cpu_usage
2025-11-25 16:20:00+07:00,19.979744235782903,cpu_usage
2025-11-25 16:30:00+07:00,23.26106661118799,cpu_usage
2025-11-25 16:40:00+07:00,24.499260914583537,cpu_usage
2025-11-25 16:50:00+07:00,23.59475926551932,cpu_usage
2025-11-25 17:00:00+07:00,23.19634440471323,cpu_usage
2025-11-25 17:10:00+07:00,21.087961951696276,cpu_usage
2025-11-25 17:20:00+07:00,23.871962753659645,cpu_usage
2025-11-25 17:30:00+07:00,22.116983975468443,cpu_usage
2025-11-25 17:40:00+07:00,19.56332850324261,cpu_usage
2025-11-25 17:50:00+07:00,25.681296550468172,cpu_usage
2025-11-25 18:00:00+07:00,25.281781186498957,cpu_usage
2025-11-25 18:10:00+07:00,23.67514444480796,cpu_usage
2025-11-25 18:20:00+07:00,24.01976757190099,cpu_usage
2025-11-25 18:30:00+07:00,25.566293136172344,cpu_usage
2025-11-25 18:40:00+07:00,24.061227481772892,cpu_usage
2025-11-25 18:50:00+07:00,25.309349573369463,cpu_usage
2025-11-25 19:00:00+07:00,23.171157070434518,cpu_usage
2025-11-25 19:10:00+07:00,26.09250670398103,cpu_usage
2025-11-25 19:20:00+07:00,24.33246382282616,cpu_usage
2025-11-25 19:30:00+07:00,24.128257879467384,cpu_usage
2025-11-25 19:40:00+07:00,21.516569344037674,cpu_usage
2025-11-25 19:50:00+07:00,24.34271356737972,cpu_usage
2025-11-25 20:00:00+07:00,22.35198546314566,cpu_usage
2025-11-25 20:10:00+07:00,22.72370301758303,cpu_usage
2025-11-25 20:20:00+07:00,22.42783850815775,cpu_usage
2025-11-25 20:30:00+07:00,21.998988366829497,cpu_usage
2025-11-25 20:40:00+07:00,27.765289065269016,cpu_usage
2025-11-25 20:50:00+07:00,26.359391647585774,cpu_usage
2025-11-25 21:00:00+07:00,27.441713957752544,cpu_usage
2025-11-25 21:10:00+07:00,21.80570169053134,cpu_usage
2025-11-25 21:20:00+07:00,24.156817744751606,cpu_usage
2025-11-25 21:30:00+07:00,21.721682390674232,cpu_usage
2025-11-25 21:40:00+07:00,22.81896617604975,cpu_usage
2025-11-25 21:50:00+07:00,22.439593818872538,cpu_usage
2025-11-25 22:00:00+07:00,26.34426251830885,cpu_usage
2025-11-25 22:10:00+07:00,23.42036918757071,cpu_usage
2025-11-25 22:20:00+07:00,26.077018005579458,cpu_usage
2025-11-25 22:30:00+07:00,25.261485621462246,cpu_usage
2025-11-25 22:40:00+07:00,28.34052974254884,cpu_usage
2025-11-25 22:50:00+07:00,21.550670455423763,cpu_usage
2025-11-25 23:00:00+07:00,26.49975701497798,cpu_usage
2025-11-25 23:10:00+07:00,26.31597390435035,cpu_usage
2025-11-25 23:20:00+07:00,22.519316593288064,cpu_usage
2025-11-25 23:30:00+07:00,26.103030675100108,cpu_usage
2025-11-25 23:40:00+07:00,24.91381677993226,cpu_usage
2025-11-25 23:50:00+07:00,23.917635782661293,cpu_usage
